subjectID,block,seqID,itemID,button,relRT
5,block2,23,10,3,7.04753994942
5,block2,23,11,1,7.51050186157
5,block2,23,12,4,8.17259788513
5,block2,23,13,3,8.80052495003
5,block2,23,14,2,9.3307518959
5,block2,24,1,4,0.53153181076
5,block2,24,2,3,1.09628391266
5,block2,24,3,2,1.62405490875
5,block2,24,4,1,2.38352704048
5,block2,24,5,4,3.21391987801
5,block2,24,6,3,3.84710383415
5,block2,24,7,2,4.44149684906
5,block2,24,8,4,5.00980091095
5,block2,24,9,4,5.63779497147
5,block2,24,10,4,6.33176994324
5,block2,24,11,3,6.92597103119
5,block2,24,12,2,7.48754882812
5,block2,24,13,1,8.08332586288
5,block2,24,14,2,8.7106359005
5,block2,24,15,3,9.53897500038
5,block2,25,1,1,3.17701983452
5,block2,25,2,4,3.70658397675
5,block2,25,3,3,4.26908183098
5,block2,25,4,1,4.79885983467
5,block2,25,5,4,5.42646694183
5,block2,25,6,3,5.98872995377
5,block2,25,7,1,6.71612501144
5,block2,25,8,4,7.31184983253
5,block2,25,9,2,7.93940496445
5,block2,25,10,3,8.59994792938
5,block2,25,11,1,9.19505882263
5,block2,25,12,4,10.0217688084
5,block2,25,13,3,10.6503109932
5,block2,25,14,2,11.4122629166
5,block2,25,15,3,12.1093769073
5,block2,25,16,1,12.5724220276
5,block2,25,17,4,13.100935936
5,block2,25,18,2,13.5964338779
5,block2,26,1,4,4.47080397606
5,block2,26,2,3,5.09806585312
5,block2,26,3,4,5.85983681679
5,block2,26,4,2,6.48984599113
5,block2,26,5,1,7.11979484558
5,block2,26,6,4,7.64875388145
5,block2,26,7,3,8.17744588852
5,block2,26,8,1,8.60648202896
5,block2,26,9,4,9.13544988632
5,block2,26,10,3,9.73057079315
5,block2,26,11,1,11.2866728306
5,block2,26,12,4,11.716714859
5,block2,26,13,2,12.178869009
5,block2,26,14,4,12.9418048859
5,block2,26,15,2,13.2748038769
5,block2,27,1,4,5.33607792854
5,block2,27,2,1,5.79938101768
5,block2,27,3,3,6.42789506912
5,block2,27,4,1,6.89269590378
5,block2,27,5,4,8.04993796349
5,block2,27,6,1,8.61123895645
5,block2,27,7,3,9.27269005775
5,block2,27,8,4,10.0020129681
5,block2,27,9,1,10.4980430603
5,block2,27,10,3,11.0293729305
5,block2,27,11,2,11.9889428616
5,block2,27,12,3,12.617016077
5,block2,27,13,4,14.4362590313
5,block2,27,14,2,14.8981199265
5,block2,27,15,3,15.3930709362
5,block2,27,16,1,15.9555039406
5,block2,27,17,4,16.5165338516
5,block2,27,18,3,17.0153548717
5,block2,28,1,1,4.83384418488
5,block2,28,2,3,5.3956849575
5,block2,28,3,2,5.95716309547
5,block2,28,4,3,6.51853203773
5,block2,28,5,1,7.04817700386
5,block2,28,6,4,7.61217617989
5,block2,28,7,2,8.10638904572
5,block2,28,8,1,8.702064991
5,block2,28,9,2,9.42861413956
5,block2,28,10,3,9.98983502388
5,block2,28,11,4,10.5195939541
5,block2,28,12,2,11.0849440098
5,block2,28,13,1,11.5799770355
5,block2,28,14,2,12.0764400959
5,block2,28,15,3,12.5733680725
5,block2,29,1,1,12.072933197
5,block2,29,2,2,12.8993020058
5,block2,29,3,4,13.6931211948
5,block2,29,4,3,14.2538042068
5,block2,29,5,1,14.7823011875
5,block2,29,6,2,15.2792642117
5,block2,29,7,4,15.8099460602
5,block2,29,8,3,16.4729421139
5,block2,29,9,1,18.7262830734
5,block2,29,10,2,19.32122612
5,block2,29,11,3,19.7858560085
5,block2,29,12,1,20.2150030136
5,block2,29,13,2,20.6776561737
5,block2,29,14,3,21.1076512337
5,block2,30,1,4,2.91135907173
5,block2,30,2,2,3.60868406296
5,block2,30,3,3,4.26996612549
5,block2,30,4,4,4.76648712158
5,block2,30,5,2,5.36290407181
5,block2,30,6,3,6.1237039566
5,block2,30,7,4,7.11728000641
5,block2,30,8,1,8.07670092583
5,block2,30,9,4,9.20539212227
5,block2,30,10,2,9.80047702789
5,block2,30,11,3,10.497344017
5,block2,30,12,4,11.05966115
5,block2,30,13,2,11.5544660091
5,block2,30,14,3,11.9836120605
5,block2,30,15,4,12.5460751057
5,block2,30,16,2,13.2069580555
